43	48	48	48	36	30	30	36	48	52	58	52	43	43	43	43	48	52	52	58	65	65	69	58	69	69	69	69	69	58	52	52	52	52	58	81	86	86	86	75	58	30	30	30	48	58	65	65	65	36	36	48	48	52	52	52	52	58	58	58	58	58	58	58	65	65	65	58	52	43	36	36	36	43	43	48	48	52	65	69	69	69	69	58	52	52	48	43	43	43	43	43	43	36	36	58	69	86	102	108	108	124	130	130	130	118	113	118	146	163	184	195	206	206	206	199	184	167	151	130	124	118	113	113	113	113	113	130	146	163	173	178	189	195	199	206	199	178	151	130	108	102	102	108	124	163	195	211	211	206	189	156	124	124	140	206	250	250	189	146	130	134	163	178	216	250	255	255	255	255	254	189	151	151	163	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	211	199	199	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	216	156	140	140	146	163	163	156	156	163	173	163	146	151	156	189	206	250	255	232	195	151	130	124	118	124	118	113	113	113	113	113	124	130	134	134	134	134	134	130	130	124	124	124	130	130	134	167	244	255	255	255	255	255	255	156	130	124	118	108	102	102	113	118	118	118	102	86	86	91	91	91	91	86	86	91	91	97	102	102	108	130	156	163	151	130	97	75	65	65	75	75	65	52	52	52	48	48	43	48	48	52	52	58	52	48	48	52	58	52	48	43	43	43	43	48	43	43	30	26	26	48	52	65	65	58	43	30	20	20	26	36	36	36	30	30	36	36	48	48	52	48	48	48	43	43	36	36	43	43	43	43	30	30	30	30	30	30	30	30	36	43	48	48	52	52	43	43	43	43	48	52	58	65	65	65	65	58	48	36	30	30	43	52	65	65	65	58	52	48	48	48	36	30	30	26	20	20	20	26	36	43	43	43	36	30	36	36	36	36	26
20	36	43	36	36	30	30	36	36	48	58	52	43	36	36	43	48	52	52	52	58	58	69	65	69	65	69	69	69	52	43	43	43	52	52	69	81	86	86	75	58	48	30	36	43	58	65	65	48	36	36	48	48	52	52	52	48	52	58	58	52	58	58	58	58	65	58	52	43	36	36	36	36	36	36	48	48	48	52	65	69	69	69	65	58	52	52	43	43	43	43	43	43	43	48	58	69	86	102	102	108	118	130	130	118	108	102	102	113	140	163	178	184	195	195	184	173	163	140	134	130	124	113	108	113	113	108	113	130	146	173	189	206	216	221	216	211	199	163	134	108	102	102	113	124	163	189	211	221	228	228	195	156	156	206	255	255	255	255	255	199	199	206	216	238	255	255	255	255	255	255	199	156	146	140	163	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	216	216	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	173	156	140	134	118	118	130	130	134	134	134	130	134	140	140	151	173	178	184	184	167	146	130	124	124	124	130	130	124	113	113	113	124	130	134	140	140	134	134	134	134	130	124	130	130	134	134	156	216	255	255	255	255	255	255	206	140	124	124	118	118	108	102	108	113	118	118	113	102	91	91	91	91	86	86	91	91	108	102	102	102	108	134	151	156	151	134	97	75	65	65	65	65	65	58	52	58	58	48	48	43	43	48	48	48	43	43	43	43	48	43	36	36	36	43	48	48	48	43	36	30	30	48	65	69	69	65	43	26	26	26	26	36	43	43	36	36	36	43	48	48	52	52	43	43	36	36	36	43	43	43	43	36	30	30	30	36	36	30	30	30	36	43	43	48	43	36	43	43	43	43	48	52	58	65	69	69	69	58	52	36	30	30	43	52	69	75	65	58	52	43	43	36	36	30	26	20	14	14	20	20	36	43	48	43	36	30	36	43	43	36	26
14	26	30	36	36	36	36	36	36	48	52	48	36	30	36	43	52	52	52	52	58	58	58	65	69	69	69	69	58	52	43	43	43	52	58	58	81	81	81	75	69	52	48	43	43	48	58	48	43	36	36	48	52	58	65	58	48	48	48	48	48	52	52	58	52	52	52	43	36	30	30	36	43	43	48	48	48	48	52	58	52	65	58	58	58	52	52	48	48	52	52	52	52	52	52	65	69	86	102	108	108	118	124	118	118	102	86	86	102	118	140	156	163	167	167	167	163	151	140	134	130	124	108	108	108	102	102	113	118	146	178	195	211	232	232	228	216	211	167	146	108	102	102	113	118	146	167	199	221	228	228	228	211	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	173	146	134	140	163	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	232	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	173	156	146	134	118	118	102	108	118	124	130	130	130	130	134	140	146	151	163	151	134	124	124	124	124	124	130	134	134	130	124	113	130	134	134	146	156	151	146	140	140	134	134	134	134	134	134	140	156	216	255	255	255	255	255	255	146	118	124	124	124	118	113	108	108	108	118	118	118	108	102	97	97	91	91	91	102	102	108	108	102	102	108	134	146	151	151	134	108	81	65	65	52	58	65	65	69	69	65	58	48	43	36	36	43	43	43	43	43	43	43	43	36	36	36	36	43	48	48	43	43	36	36	52	69	75	75	65	43	26	20	26	30	43	43	43	43	36	43	43	48	52	52	48	43	36	36	36	36	43	43	43	36	30	26	26	30	30	30	26	26	30	36	36	43	36	30	36	43	43	48	48	52	58	65	69	75	69	65	58	52	43	30	30	48	52	65	75	65	52	43	36	36	43	43	30	26	20	14	14	20	30	43	48	48	48	43	36	36	58	52	36	36
14	26	26	36	43	43	36	36	48	48	48	48	30	30	30	43	52	58	58	58	58	58	58	65	65	65	69	69	65	48	43	43	43	52	58	65	75	81	81	81	75	69	48	43	43	48	48	48	43	36	36	52	58	75	69	65	52	48	43	43	43	43	48	48	48	48	43	36	20	26	30	43	48	48	52	52	52	52	52	52	52	48	52	58	58	58	58	52	52	58	65	69	69	69	69	69	86	91	97	102	108	113	118	118	102	86	81	75	81	102	118	130	146	146	134	134	130	134	130	124	124	118	108	108	102	102	108	118	124	140	178	195	211	216	232	228	216	211	167	146	124	102	102	108	118	130	151	173	206	228	232	244	232	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	216	173	151	140	140	146	163	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	199	199	228	255	255	255	254	167	156	151	146	124	118	102	102	102	113	118	130	134	134	134	134	140	140	140	140	140	134	124	124	124	124	130	134	140	140	134	130	130	134	146	151	156	156	156	156	146	134	134	140	140	134	134	134	134	151	211	255	255	255	255	255	184	118	108	108	124	124	124	118	113	108	113	118	124	124	124	124	102	97	97	97	102	108	108	113	113	102	102	102	118	134	146	134	130	113	86	65	52	48	52	58	69	75	75	69	58	43	36	36	36	43	43	43	43	43	48	48	43	36	30	30	36	43	43	48	43	36	36	43	52	69	69	69	65	30	26	20	26	30	43	43	52	52	52	48	48	48	48	48	48	36	36	30	30	43	43	43	43	36	26	20	20	20	26	26	20	20	20	30	36	36	36	30	36	43	48	52	52	58	65	69	75	75	69	65	58	52	36	36	30	43	52	58	65	52	43	36	36	43	52	52	48	36	26	20	20	30	36	48	52	48	52	48	52	58	65	65	52	43
26	26	26	36	43	48	48	48	52	52	48	48	36	30	30	52	58	69	69	65	58	58	58	65	65	69	69	65	65	52	48	43	52	58	65	65	75	81	81	81	75	69	52	48	48	48	48	48	43	43	52	58	75	75	75	65	58	48	36	36	36	36	43	43	48	43	36	20	20	20	30	43	52	52	52	58	52	52	52	48	43	43	48	52	58	58	65	65	69	69	69	69	75	75	81	81	86	91	97	97	108	118	118	113	102	86	69	65	75	91	108	118	124	124	118	97	97	108	113	118	108	108	108	102	102	102	113	118	130	140	163	184	195	211	216	216	211	178	156	140	124	108	102	102	118	124	130	156	189	228	244	250	250	244	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	195	151	140	140	146	146	163	184	195	195	199	195	199	232	255	255	255	255	255	255	255	255	255	255	255	255	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	184	173	173	195	228	228	199	167	163	151	146	134	124	118	108	102	108	113	124	140	140	151	134	134	134	134	134	140	151	195	244	244	232	189	140	140	146	151	146	146	146	146	146	146	156	163	163	156	151	130	130	140	140	140	134	134	118	118	156	244	255	255	255	221	124	108	108	113	118	130	130	118	113	113	118	124	130	130	130	134	134	124	102	102	108	108	108	113	102	102	97	97	108	118	134	130	124	113	91	58	48	36	36	58	69	75	69	65	48	30	30	36	36	36	48	48	48	48	52	48	43	43	36	30	36	36	36	36	36	36	36	43	52	69	75	69	52	30	26	26	26	30	43	43	48	52	52	48	48	48	48	48	48	36	30	30	36	43	48	48	43	36	26	20	20	20	20	20	20	9	9	20	36	36	36	36	36	43	52	52	58	58	65	69	69	69	65	65	58	48	36	36	36	36	48	52	52	43	30	30	36	58	65	69	58	48	30	20	20	36	36	43	48	48	48	48	52	65	65	65	65	48
26	30	36	43	48	48	48	52	52	48	48	48	48	43	43	58	69	75	75	69	65	65	65	65	65	65	69	65	58	52	48	52	58	65	69	69	75	81	86	86	75	65	52	48	48	48	48	48	48	52	58	65	75	86	75	69	58	43	36	36	36	36	36	43	43	36	30	20	20	26	36	52	65	65	58	58	58	52	52	48	43	43	43	48	52	65	65	65	69	69	69	69	69	75	81	75	75	75	91	91	97	118	118	113	97	91	69	65	69	81	108	108	108	97	91	86	81	91	108	108	108	102	102	102	102	108	118	124	130	140	151	163	184	184	184	184	178	156	146	134	124	108	102	102	113	118	130	140	156	195	232	244	244	232	232	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	195	151	146	140	140	146	146	151	151	151	156	156	173	178	216	244	255	255	255	255	255	255	255	255	244	228	232	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	189	173	173	167	173	167	156	156	156	151	151	140	130	130	124	118	113	113	124	140	151	151	151	146	134	134	134	134	151	232	255	255	255	255	232	189	156	156	173	173	156	146	146	146	146	156	156	156	156	134	130	124	140	140	140	134	118	113	118	134	216	255	255	255	211	124	108	108	113	118	130	130	124	113	113	118	124	130	134	140	151	151	151	130	130	124	113	113	113	113	102	102	97	102	108	118	118	118	108	91	58	43	36	36	52	58	69	58	52	26	26	26	30	36	48	58	58	52	52	52	48	43	43	36	36	36	43	36	36	36	36	36	48	52	69	69	69	52	43	30	30	36	43	43	43	48	52	52	48	48	48	48	48	43	36	30	30	36	52	52	52	48	36	26	20	20	20	20	20	20	20	20	30	43	43	36	36	43	43	43	52	52	52	58	65	65	65	58	58	48	48	36	36	30	30	36	43	43	30	30	30	43	58	69	69	65	48	36	26	26	26	36	36	43	43	43	48	52	58	65	65	58	52
52	48	43	48	48	48	48	52	52	48	48	48	48	48	48	58	65	75	75	65	65	65	75	65	58	58	69	65	58	52	52	58	65	65	69	69	75	75	81	75	69	65	52	48	48	48	48	48	48	52	52	65	69	75	75	65	58	43	36	36	36	36	43	43	43	36	30	26	26	30	52	69	69	69	65	58	52	52	48	48	48	43	43	48	48	58	65	69	69	65	52	65	69	69	75	75	75	75	81	86	86	102	113	113	97	91	75	65	69	75	97	102	102	97	91	86	81	86	91	97	102	102	108	108	108	113	124	124	130	134	140	156	163	163	163	156	151	146	140	134	124	108	102	102	108	113	124	134	140	156	206	232	232	232	216	199	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	195	151	146	140	140	146	146	146	134	134	130	146	146	167	178	178	211	221	250	254	254	255	250	228	211	221	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	206	189	173	173	167	163	156	151	151	151	151	134	130	130	130	130	134	134	134	140	140	151	151	151	151	146	134	134	211	255	255	255	255	255	255	255	211	195	178	195	195	173	156	146	140	140	146	151	151	140	124	113	113	124	134	134	130	124	118	118	134	216	255	255	255	211	124	113	113	113	124	130	130	124	118	113	118	124	134	146	163	167	163	163	151	134	130	124	118	113	113	108	102	97	97	108	113	113	113	91	69	58	36	30	36	48	52	52	52	36	26	20	30	30	48	58	65	65	58	52	48	43	43	43	43	43	43	43	36	36	36	36	36	48	48	65	75	75	65	48	43	52	48	48	48	48	48	52	52	52	48	43	48	43	43	36	36	36	52	58	58	58	48	30	26	26	26	26	36	36	36	43	48	52	48	48	36	36	43	43	43	43	48	52	52	65	65	58	52	48	48	48	36	30	26	30	36	36	36	30	30	36	43	48	58	58	58	43	36	36	26	26	26	26	30	30	30	36	43	52	52	58	58	58
65	52	48	48	36	48	48	43	48	48	48	48	48	48	48	52	58	58	58	65	65	75	75	75	58	52	52	48	48	52	52	58	65	65	65	65	65	69	75	69	65	58	48	36	43	52	52	48	43	43	52	58	65	65	65	65	58	48	43	43	43	43	52	48	43	36	36	30	36	52	69	75	81	75	75	58	52	48	48	48	48	48	36	36	48	65	65	65	58	58	48	36	48	52	58	69	69	69	69	81	86	86	102	102	91	86	81	75	75	75	86	102	102	102	91	91	91	91	91	97	108	108	113	124	124	124	124	124	130	134	134	146	156	156	156	151	140	134	134	130	124	108	102	102	102	113	124	130	140	140	173	206	216	216	199	184	184	244	255	255	255	255	255	255	255	255	255	255	255	255	250	216	178	151	146	146	140	140	140	134	130	124	130	130	140	140	140	146	163	163	173	184	184	178	173	178	199	211	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	211	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	221	199	178	173	167	163	151	146	146	134	134	130	130	130	130	134	151	156	146	146	151	151	151	151	151	151	156	255	255	255	255	255	255	255	255	255	211	206	206	216	211	195	167	146	140	140	140	140	134	124	118	113	113	113	124	130	130	124	124	130	151	254	255	255	255	255	146	113	113	124	124	130	124	124	113	108	108	124	146	151	173	184	167	167	163	146	130	130	118	118	113	113	102	102	97	102	113	113	113	91	69	52	36	36	43	43	48	43	36	30	30	30	30	43	52	65	81	69	69	58	52	48	43	43	48	52	52	52	48	36	30	36	36	43	48	65	75	75	81	69	65	58	58	52	52	52	52	52	52	52	48	36	36	43	43	43	43	43	58	65	65	58	52	30	26	26	26	36	43	52	58	69	69	69	65	58	36	36	43	43	43	43	43	48	48	52	52	52	52	52	52	52	43	36	30	30	36	30	30	30	36	36	43	48	48	48	43	43	36	36	36	30	26	26	26	30	30	30	36	43	43	48	52	58
65	65	52	36	36	30	30	30	36	43	48	48	48	48	48	52	52	58	58	58	65	75	75	75	65	52	48	48	48	52	52	65	65	65	58	58	65	65	65	65	48	48	36	36	48	52	48	48	43	43	43	43	58	65	65	65	58	52	48	43	48	52	52	52	52	43	36	36	52	65	75	86	86	75	75	58	52	48	48	48	48	48	43	43	43	52	65	65	65	52	43	36	43	48	58	65	69	69	69	75	75	86	91	91	91	86	81	81	81	86	86	102	108	113	108	91	91	91	91	91	97	118	124	130	130	130	130	130	130	130	134	146	151	156	156	151	134	134	130	124	118	108	102	102	102	108	124	130	140	140	151	184	195	195	189	184	189	232	255	255	255	255	255	255	255	255	255	255	255	232	216	178	151	151	151	151	146	140	134	130	124	124	124	130	140	140	140	146	151	163	173	173	173	173	173	178	195	216	250	255	255	255	255	255	255	255	255	255	255	255	255	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	216	211	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	221	221	199	178	173	173	156	151	134	134	134	130	130	118	124	134	146	156	156	151	151	156	156	156	151	156	184	255	255	255	255	255	255	255	255	255	250	211	211	232	250	238	206	167	146	140	134	130	124	124	118	113	102	102	108	113	118	124	130	130	146	206	255	255	255	255	255	211	113	113	124	124	124	124	118	108	108	108	118	146	151	163	184	173	167	146	134	130	124	113	113	113	113	108	97	97	108	113	124	113	97	81	48	43	43	43	43	36	36	30	36	36	43	43	52	52	75	81	81	69	58	52	48	48	48	52	58	58	58	52	36	36	36	43	43	48	58	75	81	86	86	69	65	58	52	52	48	48	48	52	48	48	36	36	30	36	43	43	58	69	75	69	58	52	30	30	26	36	43	48	58	69	75	75	75	69	58	36	36	36	36	36	43	43	48	48	48	52	52	58	58	58	52	48	36	36	36	36	30	30	30	36	43	43	43	43	43	36	43	36	43	43	43	30	26	26	26	30	30	30	30	36	43	48	58
65	65	48	36	30	26	26	30	30	36	43	43	48	48	52	52	58	52	52	52	65	75	75	75	65	48	48	48	52	58	65	65	65	65	58	58	58	58	58	48	48	36	36	43	48	52	52	43	43	43	43	43	52	65	69	69	65	58	52	52	52	52	52	52	52	48	43	52	58	65	69	81	81	75	69	58	58	48	48	48	48	48	30	30	36	48	65	65	65	58	52	43	43	48	58	65	69	75	75	75	75	75	86	86	91	86	86	81	86	86	91	113	118	118	118	108	91	91	91	91	97	118	124	130	134	130	130	124	130	124	134	146	146	151	156	151	151	134	130	130	118	108	102	102	102	118	130	130	140	151	151	163	184	184	178	184	195	232	255	255	255	255	255	255	255	255	255	244	232	211	178	151	146	146	146	151	151	151	146	130	124	124	130	130	140	151	156	156	156	189	216	216	173	178	184	189	199	232	255	255	255	255	255	255	255	255	255	255	255	244	232	228	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	216	206	211	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	211	211	206	189	178	167	163	156	146	134	130	130	130	130	118	130	130	146	151	151	151	156	167	178	184	184	189	255	255	255	255	255	255	255	255	255	250	189	199	228	255	255	254	206	167	140	140	134	134	124	124	118	108	102	102	102	108	113	124	130	140	199	255	255	255	255	255	255	255	130	118	118	118	118	113	108	97	97	97	108	140	146	151	163	163	146	130	130	124	118	113	113	113	113	97	97	97	113	124	134	134	108	91	48	48	43	43	43	36	36	36	36	48	52	52	58	65	75	75	75	75	58	52	48	48	48	52	65	65	58	52	52	48	43	43	43	43	48	69	81	86	86	69	65	58	52	48	48	48	48	48	48	43	36	36	30	36	43	58	69	81	81	75	65	52	30	30	30	36	36	43	65	69	81	86	81	75	58	36	36	36	36	43	43	43	43	48	48	48	48	58	58	58	58	52	43	43	36	36	30	30	36	36	52	52	43	43	43	43	43	43	48	48	48	43	30	30	30	30	36	30	30	26	30	43	48
65	58	48	36	26	20	20	20	30	30	43	48	48	52	52	58	58	58	58	58	65	69	75	65	58	48	48	48	52	58	65	65	69	69	65	58	58	48	43	43	36	36	36	48	52	58	52	48	43	43	43	43	58	65	69	75	69	58	52	52	52	52	52	52	52	58	52	58	58	58	65	65	65	65	65	58	58	52	48	48	48	36	30	30	36	48	58	65	65	65	52	52	48	48	58	65	75	86	81	75	75	75	75	86	86	86	86	86	86	91	113	113	124	124	124	118	102	91	91	91	97	118	124	134	134	113	113	113	113	118	118	146	146	151	151	156	163	151	140	130	118	113	102	102	113	118	130	140	146	151	156	163	163	167	173	189	232	255	255	255	255	255	255	255	255	255	244	238	211	178	151	134	130	140	146	151	167	199	199	178	130	130	130	140	178	216	216	216	221	250	255	255	216	206	199	199	216	255	255	255	255	255	255	255	255	255	255	255	244	232	221	228	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	211	211	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	206	189	189	167	163	163	156	151	146	140	134	134	130	130	130	130	134	146	146	151	151	167	178	255	255	255	255	255	255	255	255	255	255	255	255	250	173	173	199	255	255	255	254	199	151	140	134	130	130	130	130	124	113	102	102	102	102	108	124	130	199	255	255	255	255	255	255	255	255	134	130	118	118	113	108	102	97	97	97	108	118	140	140	134	134	118	113	118	118	113	108	108	102	97	97	97	97	113	134	140	134	113	91	65	48	48	48	43	43	36	43	48	52	52	58	58	58	65	65	75	65	52	48	48	48	52	58	65	65	58	58	58	52	48	48	48	48	48	58	69	75	75	65	58	48	43	43	36	43	48	48	48	43	43	36	30	36	48	58	69	86	86	75	65	52	43	30	30	30	36	36	43	65	65	81	81	58	48	36	30	36	36	36	43	43	43	43	43	43	48	58	65	65	65	58	48	43	43	36	36	36	48	52	52	52	52	48	43	48	48	48	48	52	48	48	36	36	36	36	43	43	30	26	26	30	43
48	48	43	36	30	20	20	20	26	30	30	43	48	48	52	65	69	69	65	65	52	52	52	52	52	48	48	48	58	65	75	81	69	65	65	58	48	43	43	36	36	36	43	48	58	58	52	52	43	43	43	48	58	69	75	81	75	58	52	52	43	48	52	58	65	69	69	65	65	58	58	48	48	52	52	52	52	52	52	48	43	36	30	36	36	48	52	58	65	65	58	52	48	48	52	65	86	86	86	86	81	75	91	91	91	86	91	86	91	102	118	124	130	130	130	118	102	91	91	91	97	113	124	130	130	113	97	91	113	113	118	130	146	151	156	163	167	163	156	140	130	118	113	113	124	134	134	140	146	151	156	156	163	167	184	228	255	255	255	255	255	255	255	255	255	244	238	228	211	163	146	124	124	130	140	167	211	255	255	255	238	163	163	184	255	255	255	255	255	255	255	255	255	216	211	211	255	255	255	255	255	255	255	255	255	255	255	255	232	216	216	221	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	216	216	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	189	189	163	163	156	156	151	151	146	146	146	146	156	156	163	163	146	146	151	151	151	178	255	255	255	255	255	255	255	255	255	255	255	255	255	189	173	173	228	255	255	255	254	184	146	130	118	118	130	130	130	130	130	118	113	102	102	113	124	199	255	255	255	255	255	255	255	255	228	140	130	124	118	113	108	97	97	86	86	91	97	124	130	130	118	108	108	113	113	108	108	108	102	97	97	97	108	118	130	140	124	108	91	65	48	43	43	43	43	43	43	43	48	52	52	58	65	65	58	58	52	48	48	48	52	58	58	65	65	58	52	58	58	58	48	48	43	43	48	52	58	58	52	48	43	43	43	36	36	43	43	48	43	43	36	36	43	48	58	65	69	69	69	58	48	43	30	30	30	30	30	43	43	52	58	58	48	36	30	30	30	36	36	43	43	43	43	43	43	48	58	58	65	65	65	52	52	48	43	36	43	48	52	52	52	48	48	48	48	48	48	48	52	48	48	48	36	36	43	43	43	43	26	26	26	26
